acc_x[mg],acc_y[mg],acc_z[mg]
-184.893924020945,983.7212503760204,-198.23079237048333
-180.54891323744604,918.1626753274564,-170.47207762079813
-149.6657880111965,906.3523221487461,-166.04548954026097
-143.82179439461999,918.4074072185713,-111.05321389057426
-147.90269867895768,950.2714994417055,-13.106820371890505
-137.85135596763422,973.9717436637384,49.757766413607094
-145.85714795572392,950.7854364130465,45.791478231608146
-163.4237991566947,857.6782081546706,2.6715850978672635
-185.52410864056534,725.8115666410039,-52.15930006679142
-198.52854950467287,656.0242284572204,-79.59099182697456
-211.6155873820316,613.2501924714353,-114.96382556734463
-226.70330846925302,679.1034655055498,-119.33738840480694
-264.2849494985546,756.8782407855895,-108.38869542606294
-283.19966553308217,845.9392351108688,-116.8217485073904
-309.22078385585297,904.3149291552162,-101.7097581743001
-313.12833638398433,896.6068943013161,-101.7422871214941
-313.64635222017716,881.0297094318653,-113.47096103154495
-309.57564509796924,911.949544441782,-113.51480882870298
-301.6779430284552,938.971004369484,-113.48727649095258
-285.4471200664855,977.6763726654874,-97.6765766087298
-268.75232622761087,1024.2233586392908,-70.11109808140395
-284.24793380002353,1012.7342160676685,-70.30453824700587
-304.08753243972205,1008.8776493501861,-86.28716228273673
-336.52470517455,1012.5741206222309,-133.8805810342982
-384.34735613078885,1000.9483360780697,-177.72837819234908
-411.92150224592507,1012.5914557978516,-197.80455099345855
-404.4061937562777,1043.3838262811462,-209.5690169425849
-396.4819790652262,1074.2710303722477,-209.5547409156032
-371.9975730754132,1093.7476100401261,-173.93197473143226
-372.10668271020177,1058.954892853319,-169.8918590956137
-384.5665951165791,1047.2383535662027,-193.58700473658183
-347.3948800048947,1027.2825072782246,-228.28386859936884
-332.58044286275134,999.9847042568055,-239.74445911702776
-310.25069723096067,1003.4690745565509,-262.96951558381306
-275.76083575940817,1014.7389781423832,-270.34002437121757
-221.45890798590756,1064.6143178353466,-269.6945440084025
-194.456822666252,1068.2750990399375,-269.302972982619
-179.2059469849541,1025.64076417533,-265.00588886112996
-183.05843483758474,987.0465449465415,-257.0837136025044
-176.8779348707255,944.1236303936615,-292.1680696262231
-170.28852870246214,901.3026874620795,-315.4726639576206
-197.61590349405765,831.9089597365054,-311.7231674425008
-245.16527050521844,801.0421499696636,-343.72798050302606
-277.68402053708456,793.1322113055937,-391.2844855276777
-307.694268685025,812.8851340671893,-372.17704312889725
-342.70316570898325,843.9660842387564,-388.5047391310999
-382.4098953261308,851.6924739844902,-424.4476962061459
-386.5907317993403,863.2264840694836,-436.3233112224869
-374.59377055365496,847.7991974833404,-420.39228482713264
-375.0302090928095,824.5180566248415,-428.1696603835153
-355.49040701972643,824.4374990440161,-420.0272264228866
-343.54749073332897,801.2726058337965,-404.07172683842094
-320.2367781046535,847.4851248897434,-407.80388817792016
-318.9549948249403,855.5296660939262,-372.49009600628153
-341.9934432247506,848.0051801583621,-368.8853991934045
-332.6508032814468,848.3559625356264,-321.6511244920539
-355.22630052056513,848.6720745616497,-306.2911391759674
-344.76503189162463,872.4742904049805,-231.64689266977
-340.88501170124357,876.3135219468423,-231.602025156399
-320.66301948167825,876.4042766897974,-203.8269949473062
-300.4960919376138,868.7574248086759,-176.02647183288892
-311.61915638877707,834.1992423508539,-156.45403884099056
-319.38021648575204,826.52077926713,-156.54377386773263
-319.5443907960415,861.2370177379636,-168.4377437759072
-338.8669933157603,872.957635889932,-172.6909801002381
-339.248367179414,876.7234478644594,-184.48399810332785
-332.22252247199606,857.1836457913764,-200.0112168783428
-307.1028332814978,864.2339636879057,-254.60274405632916
-322.2445993280071,864.4215914710937,-246.98138508053214
-329.5702406020405,880.0242692458689,-239.2947642671045
-338.94041288309467,875.8046835565664,-286.5157826576864
-331.996145472715,863.9678177563186,-305.99542147420374
-362.3337225250213,856.6054666986179,-290.72619090107224
-366.8684005241342,837.154379936064,-306.4267614322934
-370.33951451311106,833.4181397317128,-294.6928869695564
-359.29700764277305,837.0615857606829,-310.23744092019194
-359.48871429081294,848.5986549943152,-318.1290246924281
-354.817394319161,887.3927386008475,-302.49167656641157
-369.49722892119127,953.3490029724728,-295.08445799533996
-395.48979518999863,976.9748079109585,-272.0062406632234
-398.79775458489905,996.4503678626239,-260.34680548403384
-417.3565896610973,1019.9507477069133,-245.0061947759939
-417.30254470180955,1027.6903937634158,-245.03168768131832
-436.3233112224869,985.4160187219898,-229.47489713612703
-447.2567084580362,977.9384397322226,-209.99015973854478
-450.50960317743574,966.5329138900646,-190.3779578143403
-478.65682980426556,974.1716080414822,-226.1465434169671
-466.7965105311192,978.0189973130479,-218.13259369917353
-479.0392233841323,997.2467662249597,-241.9286912452265
-471.2241183278694,1051.2764297695953,-249.84270877414818
-478.85057588473137,1120.872061305339,-261.96611483024276
-475.16226234239014,1174.86603478252,-277.79109073944727
-491.3655529666094,1140.0325289471941,-293.6150469324387
-462.20166927544074,1116.21195821203,-336.2687564050925
-424.83824751571643,1065.4096964814694,-359.08490667047363
-372.2249697909072,1029.903177945578,-389.5744214385137
-338.4438110873744,1017.8236196866412,-412.5751403384439
-294.6113096725182,1048.75773072354,-376.7015239658803
-260.85768330673574,1071.4260221380391,-407.66928563780704
-233.5292887989273,1102.2010574457129,-403.4395027863746
-202.86540255846802,1098.0610096210225,-406.8902224510919
-165.63964248749576,1066.5415814778748,-437.6234493940337
-218.76889661607177,1047.8501832939894,-410.88445085732644
-263.3457908664019,994.5587942875499,-352.5026385157011
-301.225189029893,952.5393482993684,-325.4556856826745
-304.61472572183163,921.790825613232,-305.7802613532654
-302.1327364594434,926.274517801696,-235.11494751010795
-319.6555398632561,961.6189014597239,-192.32561578112814
-335.37038642145893,1015.7281028689716,-212.3671182309963
-315.1229012965692,1096.929124624617,-200.56390306577683
-260.985147833358,1162.211356579464,-207.8222430697537
-215.152982924852,1161.752484283624,-218.90757802103676
-167.57608357594083,1196.4840184976522,-186.91500155506725
-184.662448440599,1235.804275670081,-132.3591644445351
-220.1964993142409,1217.5411582956465,-42.56366853104781
-230.2009350797673,1148.5063706770406,16.388675031738668
-198.90788393590066,1059.5565254189762,48.554501282293145
-191.06218739324848,924.3686681996401,80.52505187806234
-176.89832919498505,726.9791417048637,85.3277112979458
-152.87381521722506,545.5175824568024,149.0937272157159
-89.77255229869529,499.0613512259539,201.2155017258697
-59.544288824420164,471.6401625427644,189.98740650476975
-62.71601413326672,471.84104663672105,209.56187892909406
-43.74898665701336,487.0643899802685,198.02073083060986
-46.59358700473659,495.07120168457124,225.4235646219657
-27.272310116094697,521.969275950503,221.6975215797444
-3.688935569231084,568.2490962765063,225.81921451260115
-22.138548841857315,587.9133037275727,245.10000866758784
-22.248066363131144,611.0567828973197,237.17069539547145
-61.110165041069074,622.8579586301133,224.77502511051176
-107.51479863154086,619.3124053575891,220.16692754406452
-149.87584955106996,623.5085375739933,219.51838803261057
-166.29939887729248,634.9599506457354,187.8368250115993
-177.5336123956703,681.4732859845107,187.51153553965932
-190.10263443683627,692.8951272860763,155.88809634278783
-217.37902341778283,766.4044296472292,131.68411231154371
-267.2309096378478,878.8475167360925,114.8587947974079
-289.0161268119083,952.7361535284731,137.83096164337468
-308.7751678707816,960.4859967471054,121.81121993749142
-304.7299536538981,929.6089898181338,133.74903764282402
-304.48318233035747,887.1898150744648,149.59440787628805
-281.1163853099683,863.901536202475,161.79735179699492
-285.1605798106387,856.1598507135466,157.83779374200162
-273.410389888494,863.8423926621222,161.91257972906143
-274.1731376158016,852.0646704022272,142.31771298047755
-281.3080919580081,856.1302789433702,157.89591756614135
-335.7476814202608,902.7659802277027,133.3758215088741
-363.1862052790709,953.062462716626,109.24729647739036
-358.9798759005369,1003.3263142867343,109.14022627502767
-353.5998531608654,1026.854226468774,148.38808359633515
-360.4890558957443,1065.7360056696223,163.85207996614545
-352.9197024468091,1104.2608841959284,152.06110139548164
-406.48743454696563,1158.836095914507,151.075035817532
-452.97425726420346,1182.309963137259,138.52538838441265
-491.8641941947557,1190.2331581120975,126.14195469400867
-534.1701804387839,1202.1740349660693,125.46894199344324
-591.5353357160703,1187.2759810944615,140.357818419134
-658.1064889641214,1133.4553593734863,119.91964636241735
-712.1636848465073,1099.0807258340005,123.15010732513143
-686.6340697383919,1048.3090555898295,92.30675103118803
-610.4357757236162,981.8429331117152,81.89850764532233
-560.086267991618,934.1803776009137,-11.377381674679938
-521.6246118705164,917.4213416406214,-120.63446742771488
-507.7646291037205,909.1881529370378,-163.56961857515057
-447.20062406632235,927.7480077294491,-198.04622373593432
-410.16657064339,965.6926677305706,-248.63944364283424
-397.81678758801434,1000.558804484712,-232.8736112739825
-400.41604421489507,1024.070401207344,-201.5948361570975
-377.32253113958393,1000.7178802139365,-197.24574650874663
-386.17264815201935,915.5287483493345,-212.7892807431692
-406.3915812229457,799.5819163526792,-216.62647285260513
-436.9443183961904,684.0317539628721,-185.29671192507126
-488.53787990802164,587.4952200802517,-209.29165413265488
-524.3900822401126,537.263999428959,-233.20705847562624
-568.4224480327126,522.7279448129586,-167.09885638826717
-582.6923567171257,608.0955270148319,-151.9020256662571
-583.5672732278607,696.699688476697,-195.3847644200619
-575.887790427924,712.0810878332561,-199.24642971860933
-573.2344888417554,734.9217112877487,-238.52997710737102
-560.8021087731286,781.3942579780048,-222.80187423839948
-494.20444290354004,858.3991475172461,-206.3660883176212
-400.38647244471866,912.087206130534,-177.66923465199636
-366.46765205243383,861.4226060887256,-188.76374704919624
-319.92576465969523,845.693483503541,-176.24061223761427
-327.33400294697987,888.3094634763146,-176.4945215746458
-319.3547235804276,888.3176212060185,-168.52645908643626
-302.9576868757425,834.3787124043381,-128.852360388104
-320.34384830701623,869.7567466973943,-82.13671335267397
-339.9652276771375,858.2308943421048,-90.24100992693735
-318.53385202898033,791.9758531200767,-125.018227427307
-270.21052041216933,733.2167457796496,-163.34222185965646
-316.3435016035038,749.0488597023449,-164.08661469513038
-341.9006490493696,795.9547857831167,-133.23102180663125
-356.79768320476416,850.2699698673861,-129.7119811556444
-380.136947887403,896.7363982603642,-145.91731121228963
-387.18828550014535,835.1700121856088,-114.41827739340144
-444.2811765485666,858.9661097316617,-99.65523394839218
-475.0827244777779,882.381853130274,-104.12016335853733
-455.62449970173304,890.0052515384969,-99.92984352454712
-480.0344664079987,867.6846833526232,-21.727807151269804
-467.04634100329883,774.2715402303539,-72.23822610167592
-419.02280595310333,711.5753085916191,-118.4023086375062
-437.52861578622674,839.3579866723092,-123.03589910927789
-465.8777462232261,959.9363697083103,-76.77168044133319
-465.004869144917,967.8789392911954,-53.237649962015574
-457.8974471404609,959.9455471542271,-68.80290415177457
-446.9100049456237,955.8503668429078,-84.32298491329864
-467.267619421515,955.7259614649245,-116.02433042884167
-463.14184762380637,975.0740568899677,-112.10352158994152
-462.5708065445387,1017.698194592445,-104.3893684387635
-454.56501455644906,1098.8155996186263,-112.39210127821428
-464.7917484564046,1191.925887025641,-93.23652827418131
-518.414545232062,1316.0049558207952,-110.15688333936667
-576.4109048451817,1463.1500053535103,-146.8432135336736
-608.2219718252411,1536.5185868772721,-190.73791763752152
-616.5836447716601,1540.281339703161,-210.4989981288208
-621.5527218775015,1458.9283802317816,-225.99766484987228
-599.5757980554013,1354.1933279968187,-237.08911809843323
-558.4118939699082,1218.3875227524181,-243.8641126174586
-486.91245226453486,1109.2574936395201,-269.89644781857214
-425.79983990455463,1012.0999525831962,-264.72954576741296
-383.3561919717743,961.5811719598437,-252.14930684790426
-371.6039626172037,911.3356752815694,-236.10509195290953
-359.93331055967127,868.7931148761301,-224.0132970994173
-343.7555128407765,841.8328379212065,-196.2076754039351
-373.60158667842745,826.8695222119685,-165.2072828131931
-365.5672426363743,815.3059403567988,-153.27354397271242
-406.75561991097885,831.3817664543958,-122.54745504326148
-416.6540051903556,893.6782693376434,-87.58464919212985
-450.51776090713963,952.0794562873153,-76.51511984214794
-476.1829982715811,964.20286234341,-41.61879948810246
-526.5783932331633,960.6522104898208,-50.21092829865449
-557.4319466892365,918.4023086375062,-42.68134378202547
-563.0016366445219,829.1781597181506,-73.8606965681451
-559.7181504387329,689.9766994845335,-61.568119592317466
